day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/11/18,BQ,Caribbean Netherlands,Americas,12.18,-68.25,157,151,3
2020/11/19,BQ,Caribbean Netherlands,Americas,12.18,-68.25,157,151,3
2020/11/20,BQ,Caribbean Netherlands,Americas,12.18,-68.25,158,152,3
2020/11/21,BQ,Caribbean Netherlands,Americas,12.18,-68.25,158,152,3
2020/11/22,BQ,Caribbean Netherlands,Americas,12.18,-68.25,158,152,3
2020/11/23,BQ,Caribbean Netherlands,Americas,12.18,-68.25,161,155,3
2020/11/24,BQ,Caribbean Netherlands,Americas,12.18,-68.25,161,155,3
2020/11/25,BQ,Caribbean Netherlands,Americas,12.18,-68.25,161,155,3
2020/11/26,BQ,Caribbean Netherlands,Americas,12.18,-68.25,161,155,3
2020/11/27,BQ,Caribbean Netherlands,Americas,12.18,-68.25,161,155,3
2020/11/28,BQ,Caribbean Netherlands,Americas,12.18,-68.25,161,155,3
2020/11/29,BQ,Caribbean Netherlands,Americas,12.18,-68.25,162,157,3
2020/11/30,BQ,Caribbean Netherlands,Americas,12.18,-68.25,162,157,3
2020/12/01,BQ,Caribbean Netherlands,Americas,12.18,-68.25,162,157,3
2020/12/02,BQ,Caribbean Netherlands,Americas,12.18,-68.25,162,157,3
2020/12/03,BQ,Caribbean Netherlands,Americas,12.18,-68.25,164,158,3
2020/12/04,BQ,Caribbean Netherlands,Americas,12.18,-68.25,164,158,3
2020/12/05,BQ,Caribbean Netherlands,Americas,12.18,-68.25,164,158,3
2020/12/06,BQ,Caribbean Netherlands,Americas,12.18,-68.25,164,158,3
